  año		   x		  y		  z		 vx		 vy		  vz		r 


 233.980651 	 1.349437 	 0.388244 	 0.141613 	 -1.344118 	 4.809351 	 2.242239 	 1.411300 

 234.980569 	 1.345757 	 0.401412 	 0.147752 	 -1.395779 	 4.793942 	 2.236567 	 1.412099 

 235.980486 	 1.341935 	 0.414538 	 0.153876 	 -1.447205 	 4.778056 	 2.230671 	 1.412908 

 236.980403 	 1.337973 	 0.427620 	 0.159984 	 -1.498390 	 4.761697 	 2.224550 	 1.413727 

 237.980320 	 1.333870 	 0.440658 	 0.166074 	 -1.549328 	 4.744869 	 2.218208 	 1.414556 

 238.980238 	 1.329628 	 0.453649 	 0.172148 	 -1.600015 	 4.727576 	 2.211646 	 1.415395 

 239.980155 	 1.325247 	 0.466593 	 0.178203 	 -1.650443 	 4.709821 	 2.204865 	 1.416244 

 240.980072 	 1.320728 	 0.479489 	 0.184240 	 -1.700608 	 4.691608 	 2.197867 	 1.417102 

 241.979989 	 1.316072 	 0.492335 	 0.190258 	 -1.750505 	 4.672942 	 2.190653 	 1.417969 

 242.979906 	 1.311279 	 0.505129 	 0.196256 	 -1.800128 	 4.653826 	 2.183226 	 1.418846 

 243.979824 	 1.306351 	 0.517871 	 0.202234 	 -1.849472 	 4.634265 	 2.175588 	 1.419733 

 244.979741 	 1.301287 	 0.530560 	 0.208191 	 -1.898532 	 4.614263 	 2.167739 	 1.420628 

 245.979658 	 1.296089 	 0.543194 	 0.214126 	 -1.947302 	 4.593823 	 2.159681 	 1.421533 

 246.979575 	 1.290757 	 0.555772 	 0.220039 	 -1.995779 	 4.572950 	 2.151417 	 1.422446 

 247.979493 	 1.285292 	 0.568292 	 0.225930 	 -2.043956 	 4.551648 	 2.142949 	 1.423368 

 248.979410 	 1.279696 	 0.580755 	 0.231797 	 -2.091830 	 4.529922 	 2.134277 	 1.424299 

 249.979327 	 1.273969 	 0.593158 	 0.237641 	 -2.139395 	 4.507776 	 2.125405 	 1.425239 

 250.979244 	 1.268111 	 0.605500 	 0.243460 	 -2.186647 	 4.485214 	 2.116333 	 1.426187 

 251.979161 	 1.262124 	 0.617780 	 0.249255 	 -2.233581 	 4.462241 	 2.107064 	 1.427143 

 252.979079 	 1.256008 	 0.629998 	 0.255024 	 -2.280194 	 4.438860 	 2.097599 	 1.428108 

 253.978996 	 1.249765 	 0.642152 	 0.260767 	 -2.326480 	 4.415078 	 2.087942 	 1.429081 

 254.978913 	 1.243395 	 0.654240 	 0.266484 	 -2.372436 	 4.390897 	 2.078092 	 1.430061 

 255.978830 	 1.236900 	 0.666262 	 0.272173 	 -2.418057 	 4.366323 	 2.068054 	 1.431050 

 256.978748 	 1.230279 	 0.678217 	 0.277836 	 -2.463339 	 4.341360 	 2.057828 	 1.432047 

 257.978665 	 1.223534 	 0.690104 	 0.283470 	 -2.508278 	 4.316014 	 2.047416 	 1.433051 

 258.978582 	 1.216667 	 0.701921 	 0.289076 	 -2.552870 	 4.290287 	 2.036821 	 1.434063 

 259.978499 	 1.209677 	 0.713668 	 0.294653 	 -2.597112 	 4.264186 	 2.026045 	 1.435082 

 260.978416 	 1.202566 	 0.725343 	 0.300200 	 -2.640999 	 4.237715 	 2.015089 	 1.436109 

 261.978334 	 1.195335 	 0.736946 	 0.305717 	 -2.684529 	 4.210878 	 2.003956 	 1.437142 

 262.978251 	 1.187985 	 0.748476 	 0.311204 	 -2.727697 	 4.183681 	 1.992648 	 1.438183 

 263.978168 	 1.180516 	 0.759931 	 0.316660 	 -2.770499 	 4.156127 	 1.981166 	 1.439231 

 264.978085 	 1.172931 	 0.771310 	 0.322085 	 -2.812934 	 4.128223 	 1.969514 	 1.440286 

 265.978003 	 1.165229 	 0.782613 	 0.327477 	 -2.854997 	 4.099972 	 1.957693 	 1.441348 

 266.977920 	 1.157412 	 0.793839 	 0.332837 	 -2.896685 	 4.071379 	 1.945704 	 1.442416 

 267.977837 	 1.149481 	 0.804986 	 0.338165 	 -2.937994 	 4.042450 	 1.933551 	 1.443490 

 268.977754 	 1.141436 	 0.816055 	 0.343459 	 -2.978923 	 4.013188 	 1.921236 	 1.444571 

 269.977671 	 1.133280 	 0.827043 	 0.348719 	 -3.019468 	 3.983600 	 1.908760 	 1.445658 

 270.977589 	 1.125013 	 0.837950 	 0.353945 	 -3.059625 	 3.953689 	 1.896126 	 1.446752 

 271.977506 	 1.116636 	 0.848775 	 0.359137 	 -3.099393 	 3.923461 	 1.883336 	 1.447851 

 272.977423 	 1.108149 	 0.859517 	 0.364293 	 -3.138769 	 3.892920 	 1.870391 	 1.448957 

 273.977340 	 1.099556 	 0.870176 	 0.369414 	 -3.177749 	 3.862071 	 1.857295 	 1.450068 

 274.977258 	 1.090855 	 0.880751 	 0.374500 	 -3.216332 	 3.830920 	 1.844049 	 1.451184 

 275.977175 	 1.082049 	 0.891240 	 0.379549 	 -3.254514 	 3.799470 	 1.830656 	 1.452307 

 276.977092 	 1.073138 	 0.901643 	 0.384561 	 -3.292294 	 3.767728 	 1.817118 	 1.453434 

 277.977009 	 1.064123 	 0.911959 	 0.389536 	 -3.329670 	 3.735697 	 1.803436 	 1.454567 

 278.976926 	 1.055007 	 0.922187 	 0.394474 	 -3.366638 	 3.703383 	 1.789613 	 1.455705 

 279.976844 	 1.045789 	 0.932327 	 0.399374 	 -3.403197 	 3.670790 	 1.775652 	 1.456848 

 280.976761 	 1.036471 	 0.942377 	 0.404236 	 -3.439344 	 3.637924 	 1.761554 	 1.457997 

 281.976678 	 1.027054 	 0.952338 	 0.409059 	 -3.475079 	 3.604789 	 1.747321 	 1.459149 

 282.976595 	 1.017539 	 0.962208 	 0.413843 	 -3.510398 	 3.571391 	 1.732957 	 1.460307 

 283.976513 	 1.007928 	 0.971986 	 0.418588 	 -3.545300 	 3.537733 	 1.718462 	 1.461469 

 284.976430 	 0.998221 	 0.981673 	 0.423293 	 -3.579784 	 3.503821 	 1.703839 	 1.462636 

 285.976347 	 0.988419 	 0.991266 	 0.427958 	 -3.613847 	 3.469660 	 1.689091 	 1.463807 

 286.976264 	 0.978525 	 1.000766 	 0.432583 	 -3.647488 	 3.435254 	 1.674219 	 1.464982 

 287.976181 	 0.968538 	 1.010172 	 0.437167 	 -3.680705 	 3.400609 	 1.659226 	 1.466161 

 288.976099 	 0.958460 	 1.019483 	 0.441710 	 -3.713498 	 3.365729 	 1.644113 	 1.467344 

 289.976016 	 0.948292 	 1.028698 	 0.446212 	 -3.745863 	 3.330619 	 1.628884 	 1.468531 

 290.975933 	 0.938036 	 1.037817 	 0.450671 	 -3.777801 	 3.295284 	 1.613540 	 1.469722 

 291.975850 	 0.927693 	 1.046840 	 0.455089 	 -3.809310 	 3.259728 	 1.598083 	 1.470916 

 292.975768 	 0.917263 	 1.055765 	 0.459465 	 -3.840389 	 3.223956 	 1.582515 	 1.472114 

 293.975685 	 0.906748 	 1.064592 	 0.463798 	 -3.871036 	 3.187974 	 1.566839 	 1.473315 

 294.975602 	 0.896149 	 1.073321 	 0.468088 	 -3.901251 	 3.151785 	 1.551057 	 1.474519 

 295.975519 	 0.885467 	 1.081950 	 0.472335 	 -3.931033 	 3.115395 	 1.535170 	 1.475727 

 296.975436 	 0.874704 	 1.090480 	 0.476538 	 -3.960380 	 3.078809 	 1.519182 	 1.476937 

 297.975354 	 0.863861 	 1.098910 	 0.480697 	 -3.989292 	 3.042030 	 1.503094 	 1.478150 

 298.975271 	 0.852938 	 1.107239 	 0.484813 	 -4.017769 	 3.005063 	 1.486908 	 1.479366 

 299.975188 	 0.841937 	 1.115467 	 0.488884 	 -4.045808 	 2.967914 	 1.470626 	 1.480585 

 300.975105 	 0.830860 	 1.123593 	 0.492911 	 -4.073411 	 2.930587 	 1.454251 	 1.481807 

 301.975023 	 0.819707 	 1.131617 	 0.496892 	 -4.100575 	 2.893086 	 1.437784 	 1.483030 

 302.974940 	 0.808479 	 1.139538 	 0.500829 	 -4.127301 	 2.855416 	 1.421228 	 1.484256 

 303.974857 	 0.797179 	 1.147357 	 0.504720 	 -4.153588 	 2.817581 	 1.404585 	 1.485484 

 304.974774 	 0.785806 	 1.155071 	 0.508566 	 -4.179436 	 2.779587 	 1.387856 	 1.486715 

 305.974691 	 0.774363 	 1.162682 	 0.512366 	 -4.204845 	 2.741437 	 1.371045 	 1.487947 

 306.974609 	 0.762850 	 1.170188 	 0.516120 	 -4.229813 	 2.703136 	 1.354152 	 1.489181 

 307.974526 	 0.751269 	 1.177589 	 0.519828 	 -4.254341 	 2.664689 	 1.337180 	 1.490416 

 308.974443 	 0.739621 	 1.184885 	 0.523489 	 -4.278429 	 2.626100 	 1.320131 	 1.491654 

 309.974360 	 0.727906 	 1.192075 	 0.527103 	 -4.302077 	 2.587373 	 1.303007 	 1.492893 

 310.974278 	 0.716127 	 1.199159 	 0.530671 	 -4.325283 	 2.548513 	 1.285810 	 1.494133 

 311.974195 	 0.704285 	 1.206137 	 0.534191 	 -4.348050 	 2.509525 	 1.268542 	 1.495374 

 312.974112 	 0.692380 	 1.213008 	 0.537665 	 -4.370375 	 2.470411 	 1.251205 	 1.496617 

 313.974029 	 0.680413 	 1.219772 	 0.541091 	 -4.392261 	 2.431178 	 1.233801 	 1.497860 

 314.973946 	 0.668387 	 1.226429 	 0.544469 	 -4.413706 	 2.391828 	 1.216332 	 1.499105 

 315.973864 	 0.656303 	 1.232978 	 0.547799 	 -4.434710 	 2.352367 	 1.198800 	 1.500350 

 316.973781 	 0.644160 	 1.239418 	 0.551081 	 -4.455275 	 2.312798 	 1.181207 	 1.501596 

 317.973698 	 0.631962 	 1.245751 	 0.554315 	 -4.475401 	 2.273126 	 1.163554 	 1.502843 

 318.973615 	 0.619708 	 1.251975 	 0.557501 	 -4.495087 	 2.233355 	 1.145844 	 1.504090 

 319.973533 	 0.607401 	 1.258090 	 0.560639 	 -4.514334 	 2.193489 	 1.128079 	 1.505337 

 320.973450 	 0.595041 	 1.264095 	 0.563727 	 -4.533143 	 2.153532 	 1.110260 	 1.506585 

 321.973367 	 0.582629 	 1.269992 	 0.566767 	 -4.551513 	 2.113489 	 1.092389 	 1.507833 

 322.973284 	 0.570167 	 1.275778 	 0.569758 	 -4.569447 	 2.073362 	 1.074469 	 1.509081 

 323.973201 	 0.557656 	 1.281455 	 0.572700 	 -4.586943 	 2.033157 	 1.056501 	 1.510329 

 324.973119 	 0.545097 	 1.287022 	 0.575593 	 -4.604003 	 1.992877 	 1.038486 	 1.511576 

 325.973036 	 0.532491 	 1.292479 	 0.578436 	 -4.620627 	 1.952526 	 1.020428 	 1.512824 

 326.972953 	 0.519840 	 1.297825 	 0.581230 	 -4.636816 	 1.912109 	 1.002327 	 1.514071 

 327.972870 	 0.507144 	 1.303060 	 0.583974 	 -4.652571 	 1.871628 	 0.984185 	 1.515317 

 328.972787 	 0.494405 	 1.308184 	 0.586669 	 -4.667892 	 1.831088 	 0.966005 	 1.516563 

 329.972705 	 0.481624 	 1.313198 	 0.589314 	 -4.682781 	 1.790493 	 0.947787 	 1.517808 

 330.972622 	 0.468803 	 1.318100 	 0.591909 	 -4.697237 	 1.749847 	 0.929534 	 1.519053 

 331.972539 	 0.455942 	 1.322891 	 0.594454 	 -4.711263 	 1.709153 	 0.911248 	 1.520296 

 332.972456 	 0.443043 	 1.327571 	 0.596949 	 -4.724858 	 1.668414 	 0.892930 	 1.521539 

 333.972374 	 0.430106 	 1.332139 	 0.599394 	 -4.738024 	 1.627636 	 0.874582 	 1.522780 

 334.972291 	 0.417133 	 1.336596 	 0.601789 	 -4.750762 	 1.586821 	 0.856205 	 1.524020 

 335.972208 	 0.404126 	 1.340940 	 0.604133 	 -4.763072 	 1.545973 	 0.837802 	 1.525259 

 336.972125 	 0.391084 	 1.345173 	 0.606427 	 -4.774957 	 1.505095 	 0.819373 	 1.526496 

 337.972042 	 0.378010 	 1.349294 	 0.608670 	 -4.786416 	 1.464192 	 0.800922 	 1.527732 

 338.971960 	 0.364905 	 1.353303 	 0.610863 	 -4.797451 	 1.423266 	 0.782449 	 1.528967 

 339.971877 	 0.351770 	 1.357200 	 0.613005 	 -4.808064 	 1.382322 	 0.763955 	 1.530199 

 340.971794 	 0.338605 	 1.360985 	 0.615097 	 -4.818254 	 1.341363 	 0.745444 	 1.531430 

 341.971711 	 0.325413 	 1.364658 	 0.617138 	 -4.828024 	 1.300391 	 0.726915 	 1.532659 

 342.971629 	 0.312194 	 1.368218 	 0.619129 	 -4.837375 	 1.259411 	 0.708372 	 1.533886 

 343.971546 	 0.298949 	 1.371666 	 0.621068 	 -4.846307 	 1.218427 	 0.689814 	 1.535111 

 344.971463 	 0.285680 	 1.375002 	 0.622957 	 -4.854823 	 1.177440 	 0.671245 	 1.536333 

 345.971380 	 0.272387 	 1.378226 	 0.624795 	 -4.862923 	 1.136455 	 0.652665 	 1.537553 

 346.971297 	 0.259073 	 1.381338 	 0.626582 	 -4.870609 	 1.095476 	 0.634077 	 1.538771 

 347.971215 	 0.245737 	 1.384337 	 0.628318 	 -4.877882 	 1.054504 	 0.615481 	 1.539987 

 348.971132 	 0.232381 	 1.387224 	 0.630003 	 -4.884743 	 1.013544 	 0.596879 	 1.541200 

 349.971049 	 0.219007 	 1.389999 	 0.631637 	 -4.891194 	 0.972598 	 0.578272 	 1.542410 

 350.970966 	 0.205615 	 1.392662 	 0.633220 	 -4.897237 	 0.931670 	 0.559663 	 1.543617 

 351.970884 	 0.192206 	 1.395213 	 0.634753 	 -4.902872 	 0.890763 	 0.541052 	 1.544822 

 352.970801 	 0.178782 	 1.397652 	 0.636234 	 -4.908102 	 0.849880 	 0.522442 	 1.546024 

 353.970718 	 0.165344 	 1.399979 	 0.637665 	 -4.912927 	 0.809024 	 0.503832 	 1.547222 

 354.970635 	 0.151892 	 1.402194 	 0.639044 	 -4.917350 	 0.768198 	 0.485226 	 1.548418 

 355.970552 	 0.138428 	 1.404298 	 0.640373 	 -4.921371 	 0.727405 	 0.466624 	 1.549610 

 356.970470 	 0.124954 	 1.406289 	 0.641650 	 -4.924992 	 0.686648 	 0.448028 	 1.550799 

 357.970387 	 0.111469 	 1.408169 	 0.642877 	 -4.928216 	 0.645930 	 0.429439 	 1.551985 

 358.970304 	 0.097976 	 1.409938 	 0.644053 	 -4.931042 	 0.605254 	 0.410858 	 1.553167 

 359.970221 	 0.084475 	 1.411595 	 0.645178 	 -4.933474 	 0.564623 	 0.392287 	 1.554346 

 360.970139 	 0.070967 	 1.413141 	 0.646252 	 -4.935512 	 0.524039 	 0.373728 	 1.555521 

 361.970056 	 0.057453 	 1.414576 	 0.647275 	 -4.937158 	 0.483506 	 0.355181 	 1.556692 

 362.969973 	 0.043935 	 1.415900 	 0.648248 	 -4.938414 	 0.443026 	 0.336648 	 1.557860 

 363.969890 	 0.030414 	 1.417113 	 0.649169 	 -4.939282 	 0.402602 	 0.318130 	 1.559023 

 364.969807 	 0.016890 	 1.418215 	 0.650040 	 -4.939762 	 0.362236 	 0.299628 	 1.560183 

 365.969746 	 0.003365 	 1.419207 	 0.650861 	 -4.939858 	 0.321932 	 0.281145 	 1.561339 

 366.969664 	 -0.010160 	 1.420088 	 0.651631 	 -4.939570 	 0.281693 	 0.262680 	 1.562490 

 367.969581 	 -0.023685 	 1.420860 	 0.652350 	 -4.938900 	 0.241519 	 0.244235 	 1.563638 

 368.969498 	 -0.037207 	 1.421521 	 0.653018 	 -4.937851 	 0.201416 	 0.225813 	 1.564781 

 369.969415 	 -0.050727 	 1.422072 	 0.653637 	 -4.936423 	 0.161384 	 0.207412 	 1.565919 

 370.969333 	 -0.064243 	 1.422514 	 0.654205 	 -4.934618 	 0.121426 	 0.189036 	 1.567054 

 371.969250 	 -0.077754 	 1.422847 	 0.654722 	 -4.932439 	 0.081546 	 0.170685 	 1.568183 

 372.969167 	 -0.091259 	 1.423070 	 0.655190 	 -4.929886 	 0.041745 	 0.152361 	 1.569309 

 373.969084 	 -0.104757 	 1.423184 	 0.655607 	 -4.926963 	 0.002026 	 0.134064 	 1.570429 

 374.969001 	 -0.118247 	 1.423190 	 0.655974 	 -4.923670 	 -0.037609 	 0.115795 	 1.571545 

 375.968919 	 -0.131728 	 1.423087 	 0.656291 	 -4.920009 	 -0.077157 	 0.097557 	 1.572656 

 376.968836 	 -0.145199 	 1.422875 	 0.656558 	 -4.915982 	 -0.116616 	 0.079349 	 1.573762 

 377.968753 	 -0.158659 	 1.422556 	 0.656775 	 -4.911592 	 -0.155983 	 0.061174 	 1.574863 

 378.968670 	 -0.172107 	 1.422129 	 0.656943 	 -4.906839 	 -0.195256 	 0.043032 	 1.575959 

 379.968588 	 -0.185542 	 1.421595 	 0.657061 	 -4.901725 	 -0.234433 	 0.024924 	 1.577050 

 380.968505 	 -0.198963 	 1.420953 	 0.657129 	 -4.896254 	 -0.273512 	 0.006852 	 1.578135 

 381.968422 	 -0.212369 	 1.420204 	 0.657148 	 -4.890425 	 -0.312490 	 -0.011184 	 1.579216 

 382.968339 	 -0.225759 	 1.419348 	 0.657117 	 -4.884242 	 -0.351365 	 -0.029182 	 1.580291 

 383.968256 	 -0.239132 	 1.418386 	 0.657037 	 -4.877705 	 -0.390135 	 -0.047141 	 1.581360 

 384.968174 	 -0.252487 	 1.417318 	 0.656908 	 -4.870818 	 -0.428798 	 -0.065061 	 1.582425 

 385.968091 	 -0.265823 	 1.416144 	 0.656730 	 -4.863581 	 -0.467351 	 -0.082939 	 1.583483 

 386.968008 	 -0.279140 	 1.414864 	 0.656503 	 -4.855997 	 -0.505793 	 -0.100776 	 1.584536 

 387.967925 	 -0.292436 	 1.413479 	 0.656227 	 -4.848067 	 -0.544120 	 -0.118571 	 1.585584 

 388.967843 	 -0.305710 	 1.411990 	 0.655902 	 -4.839794 	 -0.582333 	 -0.136321 	 1.586626 

 389.967760 	 -0.318961 	 1.410395 	 0.655529 	 -4.831179 	 -0.620427 	 -0.154027 	 1.587661 

 390.967677 	 -0.332189 	 1.408696 	 0.655107 	 -4.822224 	 -0.658401 	 -0.171687 	 1.588691 

 391.967594 	 -0.345392 	 1.406894 	 0.654637 	 -4.812931 	 -0.696254 	 -0.189300 	 1.589716 

 392.967511 	 -0.358570 	 1.404987 	 0.654119 	 -4.803302 	 -0.733983 	 -0.206865 	 1.590734 

 393.967429 	 -0.371721 	 1.402978 	 0.653552 	 -4.793339 	 -0.771586 	 -0.224382 	 1.591746 

 394.967346 	 -0.384845 	 1.400865 	 0.652938 	 -4.783044 	 -0.809061 	 -0.241849 	 1.592751 

 395.967263 	 -0.397941 	 1.398650 	 0.652276 	 -4.772418 	 -0.846407 	 -0.259265 	 1.593751 

 396.967180 	 -0.411008 	 1.396332 	 0.651566 	 -4.761465 	 -0.883621 	 -0.276631 	 1.594745 

 397.967098 	 -0.424045 	 1.393913 	 0.650809 	 -4.750184 	 -0.920702 	 -0.293943 	 1.595732 

 398.967015 	 -0.437051 	 1.391392 	 0.650004 	 -4.738579 	 -0.957647 	 -0.311203 	 1.596713 

 399.966932 	 -0.450025 	 1.388770 	 0.649152 	 -4.726651 	 -0.994456 	 -0.328408 	 1.597687 

 400.966849 	 -0.462967 	 1.386047 	 0.648252 	 -4.714403 	 -1.031126 	 -0.345559 	 1.598655 

 401.966766 	 -0.475875 	 1.383224 	 0.647306 	 -4.701836 	 -1.067655 	 -0.362653 	 1.599616 

 402.966684 	 -0.488749 	 1.380301 	 0.646313 	 -4.688952 	 -1.104041 	 -0.379691 	 1.600571 

 403.966601 	 -0.501587 	 1.377278 	 0.645274 	 -4.675753 	 -1.140284 	 -0.396671 	 1.601519 

 404.966518 	 -0.514389 	 1.374156 	 0.644188 	 -4.662241 	 -1.176381 	 -0.413593 	 1.602460 

 405.966435 	 -0.527154 	 1.370935 	 0.643055 	 -4.648417 	 -1.212330 	 -0.430455 	 1.603395 

 406.966353 	 -0.539882 	 1.367616 	 0.641877 	 -4.634285 	 -1.248130 	 -0.447257 	 1.604323 

 407.966270 	 -0.552570 	 1.364198 	 0.640652 	 -4.619845 	 -1.283779 	 -0.463999 	 1.605243 

 408.966187 	 -0.565220 	 1.360683 	 0.639382 	 -4.605100 	 -1.319275 	 -0.480679 	 1.606157 

 409.966104 	 -0.577828 	 1.357071 	 0.638066 	 -4.590052 	 -1.354618 	 -0.497296 	 1.607064 

 410.966021 	 -0.590396 	 1.353362 	 0.636704 	 -4.574702 	 -1.389804 	 -0.513850 	 1.607964 

 411.965939 	 -0.602921 	 1.349557 	 0.635297 	 -4.559052 	 -1.424834 	 -0.530340 	 1.608857 

 412.965856 	 -0.615404 	 1.345656 	 0.633845 	 -4.543105 	 -1.459704 	 -0.546765 	 1.609743 

 413.965773 	 -0.627843 	 1.341659 	 0.632348 	 -4.526862 	 -1.494414 	 -0.563124 	 1.610621 

 414.965690 	 -0.640238 	 1.337567 	 0.630806 	 -4.510325 	 -1.528962 	 -0.579417 	 1.611492 

 415.965608 	 -0.652587 	 1.333381 	 0.629220 	 -4.493497 	 -1.563347 	 -0.595643 	 1.612356 

 416.965525 	 -0.664890 	 1.329101 	 0.627589 	 -4.476378 	 -1.597567 	 -0.611802 	 1.613213 

 417.965442 	 -0.677147 	 1.324726 	 0.625914 	 -4.458971 	 -1.631620 	 -0.627891 	 1.614062 

 418.965359 	 -0.689355 	 1.320259 	 0.624195 	 -4.441279 	 -1.665505 	 -0.643912 	 1.614904 

 419.965276 	 -0.701515 	 1.315699 	 0.622432 	 -4.423302 	 -1.699221 	 -0.659862 	 1.615738 

 420.965194 	 -0.713626 	 1.311046 	 0.620625 	 -4.405042 	 -1.732767 	 -0.675742 	 1.616564 

 421.965111 	 -0.725687 	 1.306302 	 0.618775 	 -4.386503 	 -1.766140 	 -0.691550 	 1.617384 

 422.965028 	 -0.737698 	 1.301466 	 0.616881 	 -4.367684 	 -1.799340 	 -0.707286 	 1.618195 

 423.964945 	 -0.749656 	 1.296540 	 0.614945 	 -4.348590 	 -1.832364 	 -0.722950 	 1.618999 

 424.964862 	 -0.761563 	 1.291523 	 0.612965 	 -4.329220 	 -1.865213 	 -0.738540 	 1.619795 

 425.964780 	 -0.773416 	 1.286416 	 0.610943 	 -4.309578 	 -1.897884 	 -0.754056 	 1.620583 

 426.964697 	 -0.785216 	 1.281219 	 0.608878 	 -4.289664 	 -1.930376 	 -0.769497 	 1.621364 

 427.964614 	 -0.796961 	 1.275934 	 0.606772 	 -4.269482 	 -1.962687 	 -0.784863 	 1.622136 

 428.964531 	 -0.808651 	 1.270560 	 0.604623 	 -4.249033 	 -1.994817 	 -0.800153 	 1.622901 

 429.964449 	 -0.820285 	 1.265098 	 0.602432 	 -4.228319 	 -2.026765 	 -0.815366 	 1.623658 

 430.964366 	 -0.831862 	 1.259549 	 0.600199 	 -4.207341 	 -2.058528 	 -0.830502 	 1.624407 

 431.964283 	 -0.843381 	 1.253913 	 0.597925 	 -4.186102 	 -2.090106 	 -0.845560 	 1.625148 

 432.964200 	 -0.854843 	 1.248190 	 0.595610 	 -4.164603 	 -2.121497 	 -0.860539 	 1.625880 

 433.964117 	 -0.866246 	 1.242382 	 0.593254 	 -4.142846 	 -2.152700 	 -0.875439 	 1.626605 

 434.964035 	 -0.877589 	 1.236487 	 0.590857 	 -4.120834 	 -2.183715 	 -0.890259 	 1.627322 

 435.963952 	 -0.888872 	 1.230508 	 0.588420 	 -4.098568 	 -2.214539 	 -0.904999 	 1.628030 

 436.963869 	 -0.900094 	 1.224445 	 0.585942 	 -4.076050 	 -2.245171 	 -0.919658 	 1.628730 

 437.963786 	 -0.911254 	 1.218298 	 0.583424 	 -4.053281 	 -2.275611 	 -0.934235 	 1.629422 

 438.963704 	 -0.922352 	 1.212067 	 0.580866 	 -4.030265 	 -2.305858 	 -0.948730 	 1.630106 

 439.963621 	 -0.933386 	 1.205754 	 0.578268 	 -4.007002 	 -2.335909 	 -0.963143 	 1.630781 

 440.963538 	 -0.944358 	 1.199358 	 0.575631 	 -3.983494 	 -2.365765 	 -0.977472 	 1.631448 

 441.963455 	 -0.955264 	 1.192881 	 0.572955 	 -3.959743 	 -2.395423 	 -0.991717 	 1.632106 

 442.963372 	 -0.966106 	 1.186322 	 0.570239 	 -3.935752 	 -2.424883 	 -1.005878 	 1.632757 

 443.963290 	 -0.976882 	 1.179683 	 0.567485 	 -3.911522 	 -2.454143 	 -1.019953 	 1.633398 

 444.963207 	 -0.987592 	 1.172963 	 0.564693 	 -3.887054 	 -2.483203 	 -1.033944 	 1.634031 

 445.963124 	 -0.998235 	 1.166164 	 0.561862 	 -3.862352 	 -2.512062 	 -1.047848 	 1.634656 

 446.963041 	 -1.008810 	 1.159286 	 0.558993 	 -3.837415 	 -2.540718 	 -1.061665 	 1.635272 

 447.962959 	 -1.019317 	 1.152330 	 0.556086 	 -3.812247 	 -2.569170 	 -1.075395 	 1.635880 

 448.962876 	 -1.029755 	 1.145295 	 0.553142 	 -3.786849 	 -2.597417 	 -1.089038 	 1.636478 

 449.962793 	 -1.040123 	 1.138183 	 0.550160 	 -3.761224 	 -2.625459 	 -1.102593 	 1.637069 

 450.962710 	 -1.050421 	 1.130995 	 0.547141 	 -3.735372 	 -2.653294 	 -1.116058 	 1.637650 

 451.962627 	 -1.060649 	 1.123730 	 0.544085 	 -3.709295 	 -2.680921 	 -1.129435 	 1.638223 

 452.962545 	 -1.070805 	 1.116390 	 0.540993 	 -3.682997 	 -2.708340 	 -1.142721 	 1.638787 

 453.962462 	 -1.080889 	 1.108974 	 0.537864 	 -3.656477 	 -2.735548 	 -1.155918 	 1.639342 

 454.962379 	 -1.090900 	 1.101485 	 0.534699 	 -3.629739 	 -2.762546 	 -1.169024 	 1.639889 

 455.962296 	 -1.100839 	 1.093921 	 0.531498 	 -3.602783 	 -2.789332 	 -1.182038 	 1.640426 

 456.962214 	 -1.110703 	 1.086283 	 0.528262 	 -3.575613 	 -2.815905 	 -1.194961 	 1.640955 

 457.962131 	 -1.120493 	 1.078574 	 0.524990 	 -3.548228 	 -2.842265 	 -1.207791 	 1.641475 

 458.962048 	 -1.130208 	 1.070791 	 0.521683 	 -3.520633 	 -2.868410 	 -1.220529 	 1.641986 

 459.961965 	 -1.139848 	 1.062938 	 0.518341 	 -3.492827 	 -2.894340 	 -1.233173 	 1.642488 

 460.961882 	 -1.149411 	 1.055013 	 0.514965 	 -3.464813 	 -2.920053 	 -1.245724 	 1.642981 

 461.961800 	 -1.158898 	 1.047018 	 0.511554 	 -3.436593 	 -2.945548 	 -1.258181 	 1.643465 

 462.961717 	 -1.168307 	 1.038953 	 0.508109 	 -3.408169 	 -2.970826 	 -1.270543 	 1.643940 

 463.961634 	 -1.177639 	 1.030819 	 0.504630 	 -3.379542 	 -2.995884 	 -1.282810 	 1.644406 

 464.961551 	 -1.186892 	 1.022616 	 0.501118 	 -3.350714 	 -3.020722 	 -1.294981 	 1.644863 

 465.961469 	 -1.196066 	 1.014345 	 0.497572 	 -3.321686 	 -3.045339 	 -1.307057 	 1.645311 

 466.961386 	 -1.205161 	 1.006007 	 0.493994 	 -3.292462 	 -3.069734 	 -1.319036 	 1.645750 

 467.961303 	 -1.214175 	 0.997602 	 0.490382 	 -3.263042 	 -3.093906 	 -1.330918 	 1.646180 

