Día       x		     y		    z	          vx	         	 vy   	        vz       	 r
 745500    	 21852.121254  	   548.172643  	   208.907098   	  0.803189   	   0.761451  	   0.291634  	   21859.993199
 746000    	 21852.522848  	   548.553368  	   209.052915   	  0.803189   	   0.761451  	   0.291634  	   21860.405593
 746500    	 21852.924443  	   548.934094  	   209.198732   	  0.803188   	   0.761451  	   0.291634  	   21860.817994
 747000    	 21853.326037  	   549.314819  	   209.344549   	  0.803188   	   0.761451  	   0.291634  	   21861.230403
 747500    	 21853.727631  	   549.695545  	   209.490366   	  0.803188   	   0.761451  	   0.291634  	   21861.642818
 748000    	 21854.129225  	   550.076270  	   209.636183   	  0.803188   	   0.761451  	   0.291634  	   21862.055241
 748500    	 21854.530819  	   550.456996  	   209.782000   	  0.803188   	   0.761451  	   0.291634  	   21862.467671
 749000    	 21854.932414  	   550.837721  	   209.927817   	  0.803188   	   0.761451  	   0.291634  	   21862.880108
 749500    	 21855.334008  	   551.218447  	   210.073634   	  0.803188   	   0.761451  	   0.291634  	   21863.292552
 750000    	 21855.735602  	   551.599172  	   210.219451   	  0.803188   	   0.761451  	   0.291634  	   21863.705004
 750500    	 21856.137196  	   551.979898  	   210.365268   	  0.803188   	   0.761451  	   0.291634  	   21864.117462
 751000    	 21856.538790  	   552.360623  	   210.511085   	  0.803188   	   0.761451  	   0.291634  	   21864.529928
 751500    	 21856.940384  	   552.741349  	   210.656902   	  0.803188   	   0.761451  	   0.291634  	   21864.942401
 752000    	 21857.341978  	   553.122074  	   210.802719   	  0.803188   	   0.761451  	   0.291634  	   21865.354881
 752500    	 21857.743572  	   553.502800  	   210.948537   	  0.803188   	   0.761451  	   0.291634  	   21865.767369
 753000    	 21858.145166  	   553.883525  	   211.094354   	  0.803188   	   0.761451  	   0.291634  	   21866.179863
 753500    	 21858.546760  	   554.264251  	   211.240171   	  0.803188   	   0.761451  	   0.291634  	   21866.592365
 754000    	 21858.948354  	   554.644976  	   211.385988   	  0.803188   	   0.761451  	   0.291634  	   21867.004874
 754500    	 21859.349948  	   555.025702  	   211.531805   	  0.803188   	   0.761451  	   0.291634  	   21867.417390
 755000    	 21859.751542  	   555.406427  	   211.677622   	  0.803188   	   0.761451  	   0.291634  	   21867.829913
 755500    	 21860.153136  	   555.787153  	   211.823439   	  0.803188   	   0.761451  	   0.291634  	   21868.242443
 756000    	 21860.554729  	   556.167878  	   211.969256   	  0.803188   	   0.761451  	   0.291634  	   21868.654981
 756500    	 21860.956323  	   556.548604  	   212.115073   	  0.803188   	   0.761451  	   0.291634  	   21869.067525
 757000    	 21861.357917  	   556.929329  	   212.260890   	  0.803188   	   0.761451  	   0.291634  	   21869.480077
 757500    	 21861.759511  	   557.310055  	   212.406707   	  0.803188   	   0.761451  	   0.291634  	   21869.892636
 758000    	 21862.161105  	   557.690780  	   212.552524   	  0.803188   	   0.761451  	   0.291634  	   21870.305203
 758500    	 21862.562698  	   558.071506  	   212.698341   	  0.803187   	   0.761451  	   0.291634  	   21870.717776
 759000    	 21862.964292  	   558.452231  	   212.844158   	  0.803187   	   0.761451  	   0.291634  	   21871.130357
 759500    	 21863.365886  	   558.832957  	   212.989975   	  0.803187   	   0.761451  	   0.291634  	   21871.542944
 760000    	 21863.767479  	   559.213682  	   213.135792   	  0.803187   	   0.761451  	   0.291634  	   21871.955539
 760500    	 21864.169073  	   559.594408  	   213.281609   	  0.803187   	   0.761451  	   0.291634  	   21872.368141
 761000    	 21864.570667  	   559.975133  	   213.427427   	  0.803187   	   0.761451  	   0.291634  	   21872.780750
 761500    	 21864.972260  	   560.355859  	   213.573244   	  0.803187   	   0.761451  	   0.291634  	   21873.193367
 762000    	 21865.373854  	   560.736584  	   213.719061   	  0.803187   	   0.761451  	   0.291634  	   21873.605990
 762500    	 21865.775448  	   561.117310  	   213.864878   	  0.803187   	   0.761451  	   0.291634  	   21874.018621
 763000    	 21866.177041  	   561.498035  	   214.010695   	  0.803187   	   0.761451  	   0.291634  	   21874.431259
 763500    	 21866.578635  	   561.878761  	   214.156512   	  0.803187   	   0.761451  	   0.291634  	   21874.843904
 764000    	 21866.980228  	   562.259486  	   214.302329   	  0.803187   	   0.761451  	   0.291634  	   21875.256556
 764500    	 21867.381822  	   562.640212  	   214.448146   	  0.803187   	   0.761451  	   0.291634  	   21875.669216
 765000    	 21867.783415  	   563.020937  	   214.593963   	  0.803187   	   0.761451  	   0.291634  	   21876.081882
 765500    	 21868.185009  	   563.401663  	   214.739780   	  0.803187   	   0.761451  	   0.291634  	   21876.494556
 766000    	 21868.586602  	   563.782388  	   214.885597   	  0.803187   	   0.761451  	   0.291634  	   21876.907237
 766500    	 21868.988195  	   564.163114  	   215.031414   	  0.803187   	   0.761451  	   0.291634  	   21877.319925
 767000    	 21869.389789  	   564.543839  	   215.177231   	  0.803187   	   0.761451  	   0.291634  	   21877.732620
 767500    	 21869.791382  	   564.924565  	   215.323048   	  0.803187   	   0.761451  	   0.291634  	   21878.145323
 768000    	 21870.192976  	   565.305290  	   215.468865   	  0.803187   	   0.761451  	   0.291634  	   21878.558032
 768500    	 21870.594569  	   565.686016  	   215.614682   	  0.803187   	   0.761451  	   0.291634  	   21878.970749
 769000    	 21870.996162  	   566.066741  	   215.760499   	  0.803187   	   0.761451  	   0.291634  	   21879.383473
 769500    	 21871.397756  	   566.447466  	   215.906316   	  0.803187   	   0.761451  	   0.291634  	   21879.796204
 770000    	 21871.799349  	   566.828192  	   216.052133   	  0.803187   	   0.761451  	   0.291634  	   21880.208942
 770500    	 21872.200942  	   567.208917  	   216.197951   	  0.803186   	   0.761451  	   0.291634  	   21880.621688
 771000    	 21872.602535  	   567.589643  	   216.343768   	  0.803186   	   0.761451  	   0.291634  	   21881.034440
 771500    	 21873.004129  	   567.970368  	   216.489585   	  0.803186   	   0.761451  	   0.291634  	   21881.447200
 772000    	 21873.405722  	   568.351094  	   216.635402   	  0.803186   	   0.761451  	   0.291634  	   21881.859967
 772500    	 21873.807315  	   568.731819  	   216.781219   	  0.803186   	   0.761451  	   0.291634  	   21882.272741
 773000    	 21874.208908  	   569.112545  	   216.927036   	  0.803186   	   0.761451  	   0.291634  	   21882.685522
 773500    	 21874.610501  	   569.493270  	   217.072853   	  0.803186   	   0.761451  	   0.291634  	   21883.098310
 774000    	 21875.012094  	   569.873996  	   217.218670   	  0.803186   	   0.761451  	   0.291634  	   21883.511106
 774500    	 21875.413687  	   570.254721  	   217.364487   	  0.803186   	   0.761451  	   0.291634  	   21883.923908
 775000    	 21875.815280  	   570.635447  	   217.510304   	  0.803186   	   0.761451  	   0.291634  	   21884.336718
 775500    	 21876.216873  	   571.016172  	   217.656121   	  0.803186   	   0.761451  	   0.291634  	   21884.749535
 776000    	 21876.618466  	   571.396898  	   217.801938   	  0.803186   	   0.761451  	   0.291634  	   21885.162359
 776500    	 21877.020059  	   571.777623  	   217.947755   	  0.803186   	   0.761451  	   0.291634  	   21885.575190
 777000    	 21877.421652  	   572.158349  	   218.093572   	  0.803186   	   0.761451  	   0.291634  	   21885.988029
 777500    	 21877.823245  	   572.539074  	   218.239389   	  0.803186   	   0.761451  	   0.291634  	   21886.400874
 778000    	 21878.224838  	   572.919800  	   218.385206   	  0.803186   	   0.761451  	   0.291634  	   21886.813727
 778500    	 21878.626431  	   573.300525  	   218.531023   	  0.803186   	   0.761451  	   0.291634  	   21887.226587
 779000    	 21879.028024  	   573.681250  	   218.676840   	  0.803186   	   0.761451  	   0.291634  	   21887.639454
 779500    	 21879.429617  	   574.061976  	   218.822657   	  0.803186   	   0.761451  	   0.291634  	   21888.052328
 780000    	 21879.831210  	   574.442701  	   218.968475   	  0.803186   	   0.761451  	   0.291634  	   21888.465210
 780500    	 21880.232803  	   574.823427  	   219.114292   	  0.803186   	   0.761451  	   0.291634  	   21888.878098
 781000    	 21880.634396  	   575.204152  	   219.260109   	  0.803186   	   0.761451  	   0.291634  	   21889.290994
 781500    	 21881.035988  	   575.584878  	   219.405926   	  0.803186   	   0.761451  	   0.291634  	   21889.703897
 782000    	 21881.437581  	   575.965603  	   219.551743   	  0.803186   	   0.761451  	   0.291634  	   21890.116807
 782500    	 21881.839174  	   576.346329  	   219.697560   	  0.803185   	   0.761451  	   0.291634  	   21890.529724
 783000    	 21882.240767  	   576.727054  	   219.843377   	  0.803185   	   0.761451  	   0.291634  	   21890.942648
 783500    	 21882.642359  	   577.107780  	   219.989194   	  0.803185   	   0.761451  	   0.291634  	   21891.355579
 784000    	 21883.043952  	   577.488505  	   220.135011   	  0.803185   	   0.761451  	   0.291634  	   21891.768518
 784500    	 21883.445545  	   577.869231  	   220.280828   	  0.803185   	   0.761451  	   0.291634  	   21892.181464
 785000    	 21883.847137  	   578.249956  	   220.426645   	  0.803185   	   0.761451  	   0.291634  	   21892.594417
 785500    	 21884.248730  	   578.630682  	   220.572462   	  0.803185   	   0.761451  	   0.291634  	   21893.007377
 786000    	 21884.650323  	   579.011407  	   220.718279   	  0.803185   	   0.761451  	   0.291634  	   21893.420344
 786500    	 21885.051915  	   579.392132  	   220.864096   	  0.803185   	   0.761451  	   0.291634  	   21893.833318
 787000    	 21885.453508  	   579.772858  	   221.009913   	  0.803185   	   0.761451  	   0.291634  	   21894.246300
 787500    	 21885.855100  	   580.153583  	   221.155730   	  0.803185   	   0.761451  	   0.291634  	   21894.659288
 788000    	 21886.256693  	   580.534309  	   221.301547   	  0.803185   	   0.761451  	   0.291634  	   21895.072284
 788500    	 21886.658285  	   580.915034  	   221.447364   	  0.803185   	   0.761451  	   0.291634  	   21895.485287
 789000    	 21887.059878  	   581.295760  	   221.593181   	  0.803185   	   0.761451  	   0.291634  	   21895.898297
 789500    	 21887.461470  	   581.676485  	   221.738998   	  0.803185   	   0.761451  	   0.291634  	   21896.311314
 790000    	 21887.863063  	   582.057211  	   221.884815   	  0.803185   	   0.761451  	   0.291634  	   21896.724338
 790500    	 21888.264655  	   582.437936  	   222.030632   	  0.803185   	   0.761451  	   0.291634  	   21897.137370
 791000    	 21888.666248  	   582.818662  	   222.176450   	  0.803185   	   0.761451  	   0.291634  	   21897.550408
 791500    	 21889.067840  	   583.199387  	   222.322267   	  0.803185   	   0.761451  	   0.291634  	   21897.963454
 792000    	 21889.469432  	   583.580112  	   222.468084   	  0.803185   	   0.761451  	   0.291634  	   21898.376507
 792500    	 21889.871025  	   583.960838  	   222.613901   	  0.803185   	   0.761451  	   0.291634  	   21898.789567
 793000    	 21890.272617  	   584.341563  	   222.759718   	  0.803185   	   0.761451  	   0.291634  	   21899.202634
 793500    	 21890.674209  	   584.722289  	   222.905535   	  0.803185   	   0.761451  	   0.291634  	   21899.615709
 794000    	 21891.075802  	   585.103014  	   223.051352   	  0.803185   	   0.761451  	   0.291634  	   21900.028790
 794500    	 21891.477394  	   585.483740  	   223.197169   	  0.803185   	   0.761451  	   0.291634  	   21900.441879
 795000    	 21891.878986  	   585.864465  	   223.342986   	  0.803184   	   0.761451  	   0.291634  	   21900.854975
 795500    	 21892.280578  	   586.245191  	   223.488803   	  0.803184   	   0.761451  	   0.291634  	   21901.268077
 796000    	 21892.682171  	   586.625916  	   223.634620   	  0.803184   	   0.761451  	   0.291634  	   21901.681188
 796500    	 21893.083763  	   587.006642  	   223.780437   	  0.803184   	   0.761451  	   0.291634  	   21902.094305
 797000    	 21893.485355  	   587.387367  	   223.926254   	  0.803184   	   0.761451  	   0.291634  	   21902.507429
 797500    	 21893.886947  	   587.768092  	   224.072071   	  0.803184   	   0.761451  	   0.291634  	   21902.920561
 798000    	 21894.288539  	   588.148818  	   224.217888   	  0.803184   	   0.761451  	   0.291634  	   21903.333699
 798500    	 21894.690131  	   588.529543  	   224.363705   	  0.803184   	   0.761451  	   0.291634  	   21903.746845
 799000    	 21895.091723  	   588.910269  	   224.509522   	  0.803184   	   0.761451  	   0.291634  	   21904.159998
 799500    	 21895.493315  	   589.290994  	   224.655339   	  0.803184   	   0.761451  	   0.291634  	   21904.573158
 800000    	 21895.894907  	   589.671720  	   224.801156   	  0.803184   	   0.761451  	   0.291634  	   21904.986325
 800500    	 21896.296499  	   590.052445  	   224.946973   	  0.803184   	   0.761451  	   0.291634  	   21905.399499
 801000    	 21896.698091  	   590.433171  	   225.092790   	  0.803184   	   0.761451  	   0.291634  	   21905.812681
 801500    	 21897.099683  	   590.813896  	   225.238607   	  0.803184   	   0.761451  	   0.291634  	   21906.225869
 802000    	 21897.501275  	   591.194621  	   225.384424   	  0.803184   	   0.761451  	   0.291634  	   21906.639065
 802500    	 21897.902867  	   591.575347  	   225.530241   	  0.803184   	   0.761451  	   0.291634  	   21907.052268
 803000    	 21898.304459  	   591.956072  	   225.676059   	  0.803184   	   0.761451  	   0.291634  	   21907.465478
 803500    	 21898.706051  	   592.336798  	   225.821876   	  0.803184   	   0.761451  	   0.291634  	   21907.878695
 804000    	 21899.107643  	   592.717523  	   225.967693   	  0.803184   	   0.761451  	   0.291634  	   21908.291919
 804500    	 21899.509235  	   593.098249  	   226.113510   	  0.803184   	   0.761451  	   0.291634  	   21908.705150
 805000    	 21899.910827  	   593.478974  	   226.259327   	  0.803184   	   0.761451  	   0.291634  	   21909.118389
 805500    	 21900.312419  	   593.859700  	   226.405144   	  0.803184   	   0.761451  	   0.291634  	   21909.531635
 806000    	 21900.714010  	   594.240425  	   226.550961   	  0.803184   	   0.761451  	   0.291634  	   21909.944887
 806500    	 21901.115602  	   594.621150  	   226.696778   	  0.803184   	   0.761451  	   0.291634  	   21910.358147
 807000    	 21901.517194  	   595.001876  	   226.842595   	  0.803183   	   0.761451  	   0.291634  	   21910.771414
 807500    	 21901.918786  	   595.382601  	   226.988412   	  0.803183   	   0.761451  	   0.291634  	   21911.184688
 808000    	 21902.320377  	   595.763327  	   227.134229   	  0.803183   	   0.761451  	   0.291634  	   21911.597970
 808500    	 21902.721969  	   596.144052  	   227.280046   	  0.803183   	   0.761451  	   0.291634  	   21912.011258
 809000    	 21903.123561  	   596.524778  	   227.425863   	  0.803183   	   0.761451  	   0.291634  	   21912.424554
 809500    	 21903.525152  	   596.905503  	   227.571680   	  0.803183   	   0.761451  	   0.291634  	   21912.837856
 810000    	 21903.926744  	   597.286228  	   227.717497   	  0.803183   	   0.761451  	   0.291634  	   21913.251166
 810500    	 21904.328336  	   597.666954  	   227.863314   	  0.803183   	   0.761451  	   0.291634  	   21913.664483
 811000    	 21904.729927  	   598.047679  	   228.009131   	  0.803183   	   0.761451  	   0.291634  	   21914.077807
 811500    	 21905.131519  	   598.428405  	   228.154948   	  0.803183   	   0.761451  	   0.291634  	   21914.491138
 812000    	 21905.533110  	   598.809130  	   228.300765   	  0.803183   	   0.761451  	   0.291634  	   21914.904477
 812500    	 21905.934702  	   599.189856  	   228.446582   	  0.803183   	   0.761451  	   0.291634  	   21915.317822
 813000    	 21906.336293  	   599.570581  	   228.592399   	  0.803183   	   0.761451  	   0.291634  	   21915.731175
 813500    	 21906.737885  	   599.951307  	   228.738216   	  0.803183   	   0.761451  	   0.291634  	   21916.144534
 814000    	 21907.139476  	   600.332032  	   228.884033   	  0.803183   	   0.761451  	   0.291634  	   21916.557901
 814500    	 21907.541068  	   600.712757  	   229.029850   	  0.803183   	   0.761451  	   0.291634  	   21916.971275
 815000    	 21907.942659  	   601.093483  	   229.175667   	  0.803183   	   0.761451  	   0.291634  	   21917.384656
 815500    	 21908.344250  	   601.474208  	   229.321484   	  0.803183   	   0.761451  	   0.291634  	   21917.798045
 816000    	 21908.745842  	   601.854934  	   229.467301   	  0.803183   	   0.761451  	   0.291634  	   21918.211440
 816500    	 21909.147433  	   602.235659  	   229.613118   	  0.803183   	   0.761451  	   0.291634  	   21918.624842
 817000    	 21909.549025  	   602.616385  	   229.758936   	  0.803183   	   0.761451  	   0.291634  	   21919.038252
 817500    	 21909.950616  	   602.997110  	   229.904753   	  0.803183   	   0.761451  	   0.291634  	   21919.451669
 818000    	 21910.352207  	   603.377835  	   230.050570   	  0.803183   	   0.761451  	   0.291634  	   21919.865092
 818500    	 21910.753798  	   603.758561  	   230.196387   	  0.803183   	   0.761451  	   0.291634  	   21920.278523
 819000    	 21911.155390  	   604.139286  	   230.342204   	  0.803182   	   0.761451  	   0.291634  	   21920.691961
 819500    	 21911.556981  	   604.520012  	   230.488021   	  0.803182   	   0.761451  	   0.291634  	   21921.105407
 820000    	 21911.958572  	   604.900737  	   230.633838   	  0.803182   	   0.761451  	   0.291634  	   21921.518859
 820500    	 21912.360163  	   605.281462  	   230.779655   	  0.803182   	   0.761451  	   0.291634  	   21921.932318
 821000    	 21912.761754  	   605.662188  	   230.925472   	  0.803182   	   0.761451  	   0.291634  	   21922.345785
 821500    	 21913.163346  	   606.042913  	   231.071289   	  0.803182   	   0.761451  	   0.291634  	   21922.759259
 822000    	 21913.564937  	   606.423639  	   231.217106   	  0.803182   	   0.761451  	   0.291634  	   21923.172739
 822500    	 21913.966528  	   606.804364  	   231.362923   	  0.803182   	   0.761451  	   0.291634  	   21923.586227
 823000    	 21914.368119  	   607.185090  	   231.508740   	  0.803182   	   0.761451  	   0.291634  	   21923.999722
 823500    	 21914.769710  	   607.565815  	   231.654557   	  0.803182   	   0.761451  	   0.291634  	   21924.413224
 824000    	 21915.171301  	   607.946540  	   231.800374   	  0.803182   	   0.761451  	   0.291634  	   21924.826734
 824500    	 21915.572892  	   608.327266  	   231.946191   	  0.803182   	   0.761451  	   0.291634  	   21925.240250
 825000    	 21915.974483  	   608.707991  	   232.092008   	  0.803182   	   0.761451  	   0.291634  	   21925.653774
 825500    	 21916.376074  	   609.088717  	   232.237825   	  0.803182   	   0.761451  	   0.291634  	   21926.067304
 826000    	 21916.777665  	   609.469442  	   232.383642   	  0.803182   	   0.761451  	   0.291634  	   21926.480842
 826500    	 21917.179256  	   609.850168  	   232.529459   	  0.803182   	   0.761451  	   0.291634  	   21926.894387
 827000    	 21917.580847  	   610.230893  	   232.675276   	  0.803182   	   0.761451  	   0.291634  	   21927.307939
 827500    	 21917.982438  	   610.611618  	   232.821093   	  0.803182   	   0.761451  	   0.291634  	   21927.721498
 828000    	 21918.384029  	   610.992344  	   232.966910   	  0.803182   	   0.761451  	   0.291634  	   21928.135064
 828500    	 21918.785620  	   611.373069  	   233.112727   	  0.803182   	   0.761451  	   0.291634  	   21928.548637
 829000    	 21919.187210  	   611.753795  	   233.258544   	  0.803182   	   0.761451  	   0.291634  	   21928.962218
 829500    	 21919.588801  	   612.134520  	   233.404361   	  0.803182   	   0.761451  	   0.291634  	   21929.375805
 830000    	 21919.990392  	   612.515245  	   233.550178   	  0.803182   	   0.761451  	   0.291634  	   21929.789400
 830500    	 21920.391983  	   612.895971  	   233.695995   	  0.803182   	   0.761451  	   0.291634  	   21930.203002
 831000    	 21920.793574  	   613.276696  	   233.841812   	  0.803182   	   0.761451  	   0.291634  	   21930.616610
 831500    	 21921.195164  	   613.657422  	   233.987629   	  0.803181   	   0.761451  	   0.291634  	   21931.030226
 832000    	 21921.596755  	   614.038147  	   234.133446   	  0.803181   	   0.761451  	   0.291634  	   21931.443850
 832500    	 21921.998346  	   614.418872  	   234.279263   	  0.803181   	   0.761451  	   0.291634  	   21931.857480
 833000    	 21922.399937  	   614.799598  	   234.425080   	  0.803181   	   0.761451  	   0.291634  	   21932.271117
 833500    	 21922.801527  	   615.180323  	   234.570897   	  0.803181   	   0.761451  	   0.291634  	   21932.684761
 834000    	 21923.203118  	   615.561049  	   234.716714   	  0.803181   	   0.761451  	   0.291634  	   21933.098413
 834500    	 21923.604708  	   615.941774  	   234.862532   	  0.803181   	   0.761451  	   0.291634  	   21933.512072
 835000    	 21924.006299  	   616.322500  	   235.008349   	  0.803181   	   0.761451  	   0.291634  	   21933.925737
 835500    	 21924.407890  	   616.703225  	   235.154166   	  0.803181   	   0.761451  	   0.291634  	   21934.339410
 836000    	 21924.809480  	   617.083950  	   235.299983   	  0.803181   	   0.761451  	   0.291634  	   21934.753090
 836500    	 21925.211071  	   617.464676  	   235.445800   	  0.803181   	   0.761451  	   0.291634  	   21935.166777
 837000    	 21925.612661  	   617.845401  	   235.591617   	  0.803181   	   0.761451  	   0.291634  	   21935.580471
 837500    	 21926.014252  	   618.226127  	   235.737434   	  0.803181   	   0.761451  	   0.291634  	   21935.994173
 838000    	 21926.415842  	   618.606852  	   235.883251   	  0.803181   	   0.761451  	   0.291634  	   21936.407881
 838500    	 21926.817433  	   618.987577  	   236.029068   	  0.803181   	   0.761451  	   0.291634  	   21936.821597
 839000    	 21927.219023  	   619.368303  	   236.174885   	  0.803181   	   0.761451  	   0.291634  	   21937.235319
 839500    	 21927.620614  	   619.749028  	   236.320702   	  0.803181   	   0.761451  	   0.291634  	   21937.649049
 840000    	 21928.022204  	   620.129754  	   236.466519   	  0.803181   	   0.761451  	   0.291634  	   21938.062786
 840500    	 21928.423794  	   620.510479  	   236.612336   	  0.803181   	   0.761451  	   0.291634  	   21938.476530
 841000    	 21928.825385  	   620.891204  	   236.758153   	  0.803181   	   0.761451  	   0.291634  	   21938.890281
 841500    	 21929.226975  	   621.271930  	   236.903970   	  0.803181   	   0.761451  	   0.291634  	   21939.304039
 842000    	 21929.628565  	   621.652655  	   237.049787   	  0.803181   	   0.761451  	   0.291634  	   21939.717804
 842500    	 21930.030156  	   622.033381  	   237.195604   	  0.803181   	   0.761451  	   0.291634  	   21940.131576
 843000    	 21930.431746  	   622.414106  	   237.341421   	  0.803181   	   0.761451  	   0.291634  	   21940.545356
 843500    	 21930.833336  	   622.794831  	   237.487238   	  0.803180   	   0.761451  	   0.291634  	   21940.959142
 844000    	 21931.234926  	   623.175557  	   237.633055   	  0.803180   	   0.761451  	   0.291634  	   21941.372936
 844500    	 21931.636517  	   623.556282  	   237.778872   	  0.803180   	   0.761451  	   0.291634  	   21941.786737
 845000    	 21932.038107  	   623.937008  	   237.924689   	  0.803180   	   0.761451  	   0.291634  	   21942.200545
 845500    	 21932.439697  	   624.317733  	   238.070506   	  0.803180   	   0.761451  	   0.291634  	   21942.614360
 846000    	 21932.841287  	   624.698458  	   238.216323   	  0.803180   	   0.761451  	   0.291634  	   21943.028182
 846500    	 21933.242877  	   625.079184  	   238.362140   	  0.803180   	   0.761451  	   0.291634  	   21943.442011
 847000    	 21933.644467  	   625.459909  	   238.507957   	  0.803180   	   0.761451  	   0.291634  	   21943.855847
 847500    	 21934.046057  	   625.840634  	   238.653774   	  0.803180   	   0.761451  	   0.291634  	   21944.269690
 848000    	 21934.447647  	   626.221360  	   238.799591   	  0.803180   	   0.761451  	   0.291634  	   21944.683541
 848500    	 21934.849237  	   626.602085  	   238.945408   	  0.803180   	   0.761451  	   0.291634  	   21945.097398
 849000    	 21935.250828  	   626.982811  	   239.091225   	  0.803180   	   0.761451  	   0.291634  	   21945.511263
 849500    	 21935.652418  	   627.363536  	   239.237042   	  0.803180   	   0.761451  	   0.291634  	   21945.925135
 850000    	 21936.054008  	   627.744261  	   239.382859   	  0.803180   	   0.761451  	   0.291634  	   21946.339014
 850500    	 21936.455597  	   628.124987  	   239.528676   	  0.803180   	   0.761451  	   0.291634  	   21946.752900
 851000    	 21936.857187  	   628.505712  	   239.674493   	  0.803180   	   0.761451  	   0.291634  	   21947.166793
 851500    	 21937.258777  	   628.886438  	   239.820310   	  0.803180   	   0.761451  	   0.291634  	   21947.580693
 852000    	 21937.660367  	   629.267163  	   239.966127   	  0.803180   	   0.761451  	   0.291634  	   21947.994600
 852500    	 21938.061957  	   629.647888  	   240.111944   	  0.803180   	   0.761451  	   0.291634  	   21948.408514
 853000    	 21938.463547  	   630.028614  	   240.257761   	  0.803180   	   0.761451  	   0.291634  	   21948.822436
 853500    	 21938.865137  	   630.409339  	   240.403578   	  0.803180   	   0.761451  	   0.291634  	   21949.236364
 854000    	 21939.266727  	   630.790065  	   240.549395   	  0.803180   	   0.761451  	   0.291634  	   21949.650300
 854500    	 21939.668316  	   631.170790  	   240.695212   	  0.803180   	   0.761451  	   0.291634  	   21950.064242
 855000    	 21940.069906  	   631.551515  	   240.841029   	  0.803180   	   0.761451  	   0.291634  	   21950.478192
 855500    	 21940.471496  	   631.932241  	   240.986846   	  0.803179   	   0.761451  	   0.291634  	   21950.892149
 856000    	 21940.873086  	   632.312966  	   241.132663   	  0.803179   	   0.761451  	   0.291634  	   21951.306113
 856500    	 21941.274675  	   632.693691  	   241.278480   	  0.803179   	   0.761451  	   0.291634  	   21951.720084
 857000    	 21941.676265  	   633.074417  	   241.424297   	  0.803179   	   0.761451  	   0.291634  	   21952.134062
 857500    	 21942.077855  	   633.455142  	   241.570114   	  0.803179   	   0.761451  	   0.291634  	   21952.548047
 858000    	 21942.479444  	   633.835868  	   241.715931   	  0.803179   	   0.761451  	   0.291634  	   21952.962040
 858500    	 21942.881034  	   634.216593  	   241.861748   	  0.803179   	   0.761451  	   0.291634  	   21953.376039
 859000    	 21943.282624  	   634.597318  	   242.007565   	  0.803179   	   0.761451  	   0.291634  	   21953.790046
 859500    	 21943.684213  	   634.978044  	   242.153382   	  0.803179   	   0.761451  	   0.291634  	   21954.204059
 860000    	 21944.085803  	   635.358769  	   242.299200   	  0.803179   	   0.761451  	   0.291634  	   21954.618080
 860500    	 21944.487392  	   635.739494  	   242.445017   	  0.803179   	   0.761451  	   0.291634  	   21955.032108
 861000    	 21944.888982  	   636.120220  	   242.590834   	  0.803179   	   0.761451  	   0.291634  	   21955.446143
 861500    	 21945.290572  	   636.500945  	   242.736651   	  0.803179   	   0.761451  	   0.291634  	   21955.860184
 862000    	 21945.692161  	   636.881671  	   242.882468   	  0.803179   	   0.761451  	   0.291634  	   21956.274234
 862500    	 21946.093750  	   637.262396  	   243.028285   	  0.803179   	   0.761451  	   0.291634  	   21956.688290
 863000    	 21946.495340  	   637.643121  	   243.174102   	  0.803179   	   0.761451  	   0.291634  	   21957.102353
 863500    	 21946.896929  	   638.023847  	   243.319919   	  0.803179   	   0.761451  	   0.291634  	   21957.516423
 864000    	 21947.298519  	   638.404572  	   243.465736   	  0.803179   	   0.761451  	   0.291634  	   21957.930501
 864500    	 21947.700108  	   638.785297  	   243.611553   	  0.803179   	   0.761451  	   0.291634  	   21958.344585
 865000    	 21948.101698  	   639.166023  	   243.757370   	  0.803179   	   0.761451  	   0.291634  	   21958.758677
 865500    	 21948.503287  	   639.546748  	   243.903187   	  0.803179   	   0.761451  	   0.291634  	   21959.172775
 866000    	 21948.904876  	   639.927474  	   244.049004   	  0.803179   	   0.761451  	   0.291634  	   21959.586881
 866500    	 21949.306466  	   640.308199  	   244.194821   	  0.803179   	   0.761451  	   0.291634  	   21960.000994
 867000    	 21949.708055  	   640.688924  	   244.340638   	  0.803179   	   0.761451  	   0.291634  	   21960.415114
 867500    	 21950.109644  	   641.069650  	   244.486455   	  0.803179   	   0.761451  	   0.291634  	   21960.829241
 868000    	 21950.511233  	   641.450375  	   244.632272   	  0.803178   	   0.761451  	   0.291634  	   21961.243375
 868500    	 21950.912823  	   641.831100  	   244.778089   	  0.803178   	   0.761451  	   0.291634  	   21961.657516
 869000    	 21951.314412  	   642.211826  	   244.923906   	  0.803178   	   0.761451  	   0.291634  	   21962.071664
 869500    	 21951.716001  	   642.592551  	   245.069723   	  0.803178   	   0.761451  	   0.291634  	   21962.485819
 870000    	 21952.117590  	   642.973276  	   245.215540   	  0.803178   	   0.761451  	   0.291634  	   21962.899982
 870500    	 21952.519179  	   643.354002  	   245.361357   	  0.803178   	   0.761451  	   0.291634  	   21963.314151
 871000    	 21952.920768  	   643.734727  	   245.507174   	  0.803178   	   0.761451  	   0.291634  	   21963.728328
 871500    	 21953.322358  	   644.115453  	   245.652991   	  0.803178   	   0.761451  	   0.291634  	   21964.142511
 872000    	 21953.723947  	   644.496178  	   245.798808   	  0.803178   	   0.761451  	   0.291634  	   21964.556702
